# STIP-format-1.0
# source: "./data/walk-complex.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	60	14	54	4	4	8.80005e-05	0.00477584	0.812365	0.177359	0.00549994	0.0119117	0.717463	0.219225	0.0514006	0.258719	0.235348	0.371139	0.134793	0.0407048	0.675609	0.279119	0.00456719	0.0596915	0.0697227	0.485338	0.385248	0.253628	0.553505	0.159128	0.0337387	0.00067533	0.602669	0.396083	0.000572625	0.0285449	0.626484	0.308687	0.0362846	0.542874	0.332377	0.0578076	0.0669416	0.381712	0.420615	0.0782913	0.119381	0.638459	0.0378558	0.0519376	0.271748	0.590542	0.127408	0.0534129	0.228637	0.00125777	0.00220196	0.626338	0.370203	0.0320592	0.161711	0.477215	0.329015	0.167249	0.0292067	0.242595	0.560949	0.143996	0.0846798	0.266891	0.504433	0.618126	0.00167108	0.00155408	0.378648	0.508256	0.0157539	0.00245754	0.473533	0	0.0729783	0	0	0.927022	0	0.424721	0	0	0.575279	0	0.186062	0	0	0.813938	0	0.43787	0	0	0.56213	0	0.151216	0	0	0.848784	0	0.426036	0	0	0.573964	0	0.544379	0	0	0.455621	0	0.5595	0	0	0.4405	0.0414201	0.582512	0	0	0.376068	0	0.853386	0	0	0.146614	0.115713	0.771203	0	0	0.113083	0	0.574622	0	0	0.425378	0	0.869822	0	0	0.130178	0	0.575279	0	0	0.424721	0.119658	0.619329	0	0	0.261012	0.0361604	0.846811	0	0	0.117028	0.309007	0.483235	0.0295858	0	0.178172	0.042735	0.504274	0	0	0.452991	
5	42	17	54	4	4	2.28376e-07	0.00245969	0.345028	0.645291	0.00722184	0.0339918	0.294055	0.639243	0.0327103	0.136042	0.367533	0.43856	0.0578658	0.0914347	0.592389	0.271752	0.0444249	0.178522	0.583547	0.179998	0.0579334	0.137984	0.271284	0.404225	0.186507	0.00560436	0.412125	0.572829	0.00944192	0.0143239	0.338936	0.628187	0.018553	0.0748596	0.20872	0.401575	0.314846	0.103961	0.785922	0.0933404	0.0167766	0.127453	0.560967	0.0655353	0.246044	0.178765	0.466995	0.292696	0.0615442	0.0108841	0.452086	0.518769	0.0182613	0.00790028	0.588627	0.393112	0.0103602	0.0104139	0.0889303	0.459658	0.440998	0.12361	0.719428	0.154506	0.00245658	0.0640765	0.407634	0.269305	0.258984	0.107478	0.609097	0.254295	0.02913	0	0.195266	0	0	0.804734	0	0.213675	0	0	0.786325	0	0.2643	0	0	0.7357	0	0.350427	0	0	0.649573	0	0.0815253	0	0	0.918475	0	0.371466	0	0	0.628534	0	0.122288	0	0	0.877712	0	0.314267	0	0	0.685733	0	0.209073	0	0	0.790927	0	0.441815	0	0	0.558185	0	0.119658	0	0	0.880342	0	0.349112	0	0	0.650888	0.00131492	0.284681	0	0	0.714004	0	0.571335	0	0	0.428665	0.00788955	0.368179	0	0	0.623932	0	0.685076	0	0	0.314924	0.0736358	0.445102	0	0	0.481262	0	0.42735	0	0	0.57265	
5	60	81	54	4	4	2.84419e-06	0.00525959	0.0228642	0.964523	0.00735354	0.0663433	0.0839926	0.7974	0.0522645	0.0268904	0.128361	0.812531	0.0322173	0.0582416	0.241138	0.658491	0.042129	0.0201502	0.672504	0.292371	0.0149749	0.0764242	0.881368	0.0260477	0.0161601	0.645895	0.0185425	0.0805752	0.254987	0.673545	0.0604842	0.124293	0.141678	0.500433	0.105468	0.125644	0.268455	0.435477	0.255737	0.152381	0.156405	0.343927	0.598334	0.0472446	0.0104943	0.17479	0.805273	0.0107357	0.00920174	0.453898	0.3025	0.0207108	0.222892	0.391429	0.400018	0.030542	0.178012	0.449745	0.271515	0.0303504	0.24839	0.409897	0.295364	0.0391212	0.255619	0.671713	0.206297	0.0698648	0.0521249	0.615689	0.18982	0.0406765	0.153815	0.0664037	0.227482	0	0.0723208	0.633794	0.0230112	0.56213	0	0	0.414859	0.052597	0.0703485	0	0.169625	0.707429	0	0.577909	0	0.0262985	0.395792	0	0.326759	0	0.222222	0.451019	0	0.643655	0	0.0591716	0.297173	0.385273	0.155161	0.0328731	0.0295858	0.397107	0.0506246	0.279421	0.0295858	0.0880999	0.552268	0.177515	0.351085	0.0197239	0.103879	0.347798	0.0164366	0.444444	0	0	0.539119	0	0.321499	0.052597	0.169625	0.456279	0	0.299803	0	0.00328731	0.69691	0.272847	0.265615	0.22288	0.0328731	0.205786	0.0558843	0.291913	0.0742932	0.0315582	0.546351	0.042735	0.587114	0.0131492	0.0157791	0.341223	0	0.516108	0	0.0164366	0.467456	0	0.393162	0	0.0683761	0.538462	0	0.351742	0	0	0.648258	
5	68	87	54	4	4	7.14685e-07	0.54272	0.0574059	0.0529955	0.346878	0.535983	0.157668	0.107308	0.19904	0.551205	0.427465	0.00703515	0.0142945	0.279237	0.702198	0.008181	0.0103838	0.399897	0.521444	0.0395841	0.0390741	0.530933	0.435767	0.0180909	0.0152092	0.385347	0.320846	0.0615474	0.23226	0.331941	0.32445	0.056766	0.286842	0.718349	0.160301	0.0731112	0.048239	0.681465	0.147879	0.0390599	0.131597	0.611381	0.142316	0.153204	0.0930997	0.308445	0.279083	0.101688	0.310784	0.341094	0.0778537	0.197309	0.383743	0.0720684	0.0593486	0.19581	0.672773	0.605109	0.162326	0.150313	0.0822513	0.328353	0.147002	0.24395	0.280695	0.648	0.161872	0.109869	0.0802594	0.210619	0.188649	0.317659	0.283073	0.281394	0.166995	0.0262985	0.0703485	0.454964	0.0230112	0.332018	0.00197239	0.0315582	0.61144	0.0210388	0.287968	0.035503	0.186719	0.468771	0	0.505588	0	0	0.494412	0.0105194	0.319527	0.0144642	0.197239	0.458251	0	0.205786	0	0.0328731	0.761341	0.215648	0.374096	0.0328731	0.0276134	0.34977	0.0723208	0.299145	0.0118343	0.0348455	0.581854	0.00788955	0.468771	0.035503	0.0749507	0.412886	0	0.492439	0	0.0131492	0.494412	0.00394477	0.191321	0.00788955	0.118343	0.678501	0	0.153189	0	0	0.846811	0.0821828	0.392505	0.285996	0.0493097	0.190007	0.00328731	0.449047	0.0447074	0.0309007	0.472058	0.0184089	0.645628	0.0460224	0	0.289941	0	0.410914	0.0756082	0.00262985	0.510848	0.00262985	0.348455	0.00920447	0	0.639711	0.00657462	0.283366	0.0184089	0	0.69165	
5	53	93	54	4	4	8.8231e-07	0.0739638	0.50137	0.344951	0.0797146	0.365882	0.326068	0.19327	0.114781	0.0982668	0.351103	0.531732	0.0188979	0.430021	0.516532	0.0205366	0.0329107	0.223204	0.366448	0.234187	0.17616	0.299951	0.260362	0.36457	0.0751167	0.0370815	0.812635	0.119358	0.0309257	0.0912279	0.840686	0.0386089	0.0294774	0.0671775	0.44073	0.434245	0.0578472	0.326591	0.603629	0.00696219	0.0628176	0.215151	0.19776	0.0432209	0.543868	0.383361	0.112747	0.161984	0.341909	0.460926	0.524878	0.0077393	0.00645666	0.132969	0.845668	0.0102309	0.011132	0.239564	0.633372	0.102115	0.024949	0.424971	0.531261	0.0203028	0.0234654	0.525129	0.159299	0.114396	0.201176	0.249385	0.281032	0.312471	0.157112	0.0328731	0.103879	0.0328731	0.156476	0.673899	0	0.6167	0.0262985	0.0157791	0.341223	0.0328731	0.271532	0	0.189349	0.506246	0	0.662722	0.00986193	0.025641	0.301775	0.0604865	0.04405	0.0328731	0.0302433	0.832347	0.00986193	0.328731	0	0.00197239	0.659435	0.115056	0.140039	0	0.156476	0.588429	0	0.508218	0	0.0157791	0.476003	0	0.340565	0	0.222222	0.437212	0	0.472058	0	0.0420776	0.485865	0.0407627	0.211703	0.0460224	0.102564	0.598948	0.00986193	0.203813	0	0.0216963	0.764629	0.121631	0.464168	0.0197239	0.0631164	0.331361	0.0164366	0.449704	0	0.00657462	0.527285	0	0.289941	0.052597	0.135437	0.522025	0	0.305062	0	0	0.694938	0.0394477	0.130178	0	0.086785	0.74359	0	0.0493097	0	0	0.95069	
5	62	11	58	8	2	6.71645e-05	0.0406571	0.588567	0.347248	0.0235286	0.359769	0.102283	0.207658	0.33029	0.0370707	0.561796	0.389492	0.0116406	0.080772	0.546518	0.305888	0.0668217	0.182283	0.614523	0.141095	0.0620985	0.300478	0.530005	0.123247	0.0462706	0.0489301	0.788171	0.143371	0.0195277	0.112185	0.410509	0.342928	0.134378	0.0592757	0.467431	0.437738	0.0355549	0.323645	0.258288	0.26913	0.148937	0.663918	0.074448	0.0236767	0.237958	0.63786	0.102393	0.0309716	0.228776	0.263789	0.535121	0.0340984	0.166991	0.0961601	0.765691	0.106743	0.0314063	0.00124321	0	0.111355	0.887402	0.0949292	0.0305631	0.123194	0.751314	0.0365368	0.00130955	0.00265086	0.959503	0.268321	0.00744579	0.00735553	0.716878	0	0.0833333	0	0	0.916667	0	0.357143	0	0	0.642857	0	0.273663	0	0	0.726337	0	0.376984	0	0	0.623016	0	0.243827	0	0	0.756173	0	0.426367	0	0	0.573633	0	0.222222	0	0	0.777778	0	0.436508	0	0	0.563492	0	0.481996	0	0	0.518004	0.00440917	0.79806	0	0	0.197531	0	0.716564	0	0	0.283436	0.000440917	0.552028	0	0	0.447531	0	0.675926	0	0	0.324074	0	0.246032	0	0	0.753968	0	0.560185	0	0	0.439815	0.0220459	0.585538	0	0.0110229	0.381393	0	0.540123	0	0	0.459877	0.00485009	0.585979	0	0.00220459	0.406966	
5	95	89	58	8	2	1.44688e-06	0.487434	0.0148181	0.00260017	0.495148	0.152239	0.0279882	0.00648516	0.813288	0.506267	0.0281065	0.00248905	0.463138	0.237349	0.051238	0.0574759	0.653937	0.533569	0.212636	0.114955	0.138841	0.346116	0.334744	0.112144	0.206996	0.177301	0.101286	0.274282	0.447131	0.0776279	0.0753087	0.238636	0.608427	0.182576	0.0022119	0.0578098	0.757403	0.308868	0.0266522	0.0602398	0.60424	0.62768	0.178459	0.046803	0.147058	0.422939	0.199169	0.152055	0.225838	0.00165949	0.0131342	0.947153	0.0380532	0.00601364	0.0124307	0.889873	0.0916828	0.168333	0.0246004	0.561384	0.245683	0.166952	0.00140198	0.487477	0.344169	0.195741	0.0195532	0.467615	0.31709	0.225843	0.00218832	0.472995	0.298974	0.024177	0.437757	0.420267	0.0411523	0.0766461	0.0149912	0.393298	0.0216049	0.0185185	0.551587	0.00823045	0.852366	0.0648148	0	0.0745885	0.0026455	0.408289	0.0511464	0.0110229	0.526896	0.00308642	0.314815	0.00308642	0	0.679012	0.0026455	0.108466	0.0026455	0.0110229	0.87522	0.13323	0.155864	0.28858	0.291667	0.130658	0.0216049	0.22619	0.107584	0.058642	0.585979	0.0498971	0.0967078	0.237654	0.428498	0.187243	0.00529101	0.141975	0.250882	0.0295414	0.57231	0.024177	0.279321	0.0601852	0.130144	0.506173	0.00529101	0.232363	0.0436508	0.0295414	0.689153	0.0385802	0.399691	0.093107	0.0545267	0.414095	0.0123457	0.317901	0.0626102	0.0568783	0.550265	0.0205761	0.335905	0.151749	0.138374	0.353395	0.0176367	0.190476	0.123898	0.0202822	0.647707	0.0257202	0.549383	0.0282922	0.0277778	0.368827	0.00661376	0.342593	0.0136684	0.00925926	0.627866	
5	59	83	54	8	4	2.08242e-06	0.0028598	0.00710589	0.982982	0.00705261	0.0644961	0.156532	0.694578	0.0843933	0.0207255	0.21644	0.736937	0.0258978	0.12517	0.39293	0.448725	0.0331752	0.124019	0.494648	0.365629	0.0157034	0.43656	0.520438	0.0117418	0.0312604	0.596928	0.0551902	0.0972008	0.250681	0.558971	0.131139	0.146749	0.163141	0.493681	0.222124	0.0792497	0.204945	0.363987	0.431005	0.0905674	0.114441	0.222952	0.690297	0.0622008	0.0245499	0.328078	0.606429	0.0216488	0.0438447	0.393398	0.273343	0.121057	0.212201	0.351349	0.280347	0.177128	0.191176	0.509275	0.236773	0.0522217	0.20173	0.43039	0.264192	0.0749843	0.230434	0.674413	0.174451	0.0752404	0.075896	0.449306	0.20338	0.0897878	0.257526	0.0147462	0.185185	0	0.0377229	0.762346	0.00342936	0.524348	0	0	0.472222	0.0253772	0.173868	0.0171468	0.176955	0.606653	0	0.604938	0.0171468	0.0205761	0.357339	0.0363512	0.17524	0.0198903	0.102195	0.666324	0.00857339	0.477023	0	0.0188615	0.495542	0.335048	0.182099	0.0171468	0.0342936	0.431413	0.0548697	0.330247	0.0188615	0.0617284	0.534294	0.125857	0.282922	0.0274348	0.117284	0.446502	0.0123457	0.454733	0	0.00445816	0.528464	0.0274348	0.249314	0.0274348	0.159122	0.536694	0	0.187929	0	0.0171468	0.794925	0.259602	0.212963	0.279492	0.0257202	0.222222	0.0240055	0.282236	0.053155	0.0360082	0.604595	0.0332647	0.615569	0.0428669	0.0178326	0.290466	0.00377229	0.502743	0.0137174	0.0113169	0.46845	0	0.281893	0	0.0288066	0.6893	0	0.223937	0.00685871	0	0.769204	
5	54	93	54	8	4	8.87369e-07	0.00977895	0.0894058	0.884874	0.0159412	0.142776	0.29032	0.54566	0.0212447	0.0899558	0.386018	0.521241	0.00278534	0.525905	0.425006	0.028561	0.0205279	0.13164	0.364348	0.503722	0.000289944	0.114118	0.177487	0.662267	0.0461274	0.122418	0.42807	0.355851	0.0936608	0.149182	0.564319	0.215059	0.0714408	0.11006	0.619351	0.244698	0.0258918	0.364195	0.572041	0.0141693	0.0495948	0.404539	0.258055	0.0867204	0.250685	0.273736	0.149075	0.338071	0.239118	0.606422	0.180293	0.0136326	0.199652	0.507236	0.304555	0.0389155	0.149293	0.50598	0.421852	0.0176299	0.0545391	0.469649	0.398493	0.0235657	0.108292	0.469588	0.0638841	0.138795	0.327732	0.254817	0.264323	0.375311	0.105549	0.0342936	0.217421	0.0171468	0.0960219	0.635117	0	0.562071	0.00857339	0.00171468	0.427641	0.0342936	0.226337	0.0102881	0.122085	0.606996	0.000685871	0.555898	0.0102881	0.00548697	0.427641	0.0377229	0.0137174	0.0137174	0.00274348	0.932099	0.00137174	0.239369	0	0	0.759259	0.176955	0.186557	0.0137174	0.118313	0.504458	0.0154321	0.427984	0.00308642	0.0305213	0.522977	0.00274348	0.31893	0.0205761	0.201646	0.456104	0.00342936	0.458505	0	0.0394376	0.498628	0.0445816	0.168381	0.0342936	0.0493827	0.703361	0.00685871	0.19273	0	0.00685871	0.793553	0.180384	0.414609	0.101166	0.0240055	0.279835	0.0411523	0.383402	0.0322359	0.0253772	0.517833	0.00274348	0.384088	0.0205761	0.0747599	0.517833	0	0.352195	0	0.00171468	0.646091	0.0102881	0.140947	0	0.0219479	0.826818	0	0.11214	0	0.00857339	0.879287	
5	61	12	59	4	2	6.95489e-05	0.00541703	0.653348	0.335835	0.00540037	0.0974398	0.169892	0.493543	0.239125	0.0331995	0.525729	0.431275	0.00979649	0.0661659	0.600523	0.284181	0.0491302	0.383227	0.415696	0.143325	0.0577517	0.538015	0.389812	0.02897	0.0432038	0.00432864	0.483782	0.503005	0.00888361	0.0382316	0.262157	0.591488	0.108123	0.14249	0.591407	0.262442	0.00366103	0.386922	0.273256	0.177582	0.16224	0.74044	0.0444272	0.00490162	0.210231	0.57304	0.0568399	0.0220776	0.348043	0.0231143	0.406828	0.328779	0.241279	0.0684823	0.364183	0.367969	0.199366	0.0503028	0.00870173	0.348973	0.592023	0.0974086	0.0959289	0.331927	0.474736	0.59772	0.00649447	0.00775001	0.388035	0.246706	0.00157543	0.00216059	0.749558	0	0.131164	0	0	0.868836	0	0.467456	0	0	0.532544	0	0.357002	0	0	0.642998	0	0.516484	0	0	0.483516	0	0.445759	0	0	0.554241	0	0.431107	0	0	0.568893	0	0.192308	0	0	0.807692	0	0.577346	0	0	0.422654	0	0.769231	0	0	0.230769	0	0.918005	0	0	0.0819949	0	0.809665	0	0	0.190335	0	0.614539	0	0	0.385461	0	0.685404	0	0	0.314596	0	0.492815	0	0	0.507185	0	0.81854	0	0	0.18146	0.0380389	0.879966	0	0	0.0819949	0	0.5286	0	0	0.4714	0.0549451	0.606086	0	0	0.338969	
5	13	77	59	4	2	8.11602e-09	0.00762411	0	0.181293	0.811083	0.313958	0.0401506	0.251474	0.394417	0.0362387	0.228259	0.513889	0.221613	0.0783743	0.0747039	0.604357	0.242565	0.0778266	0.35075	0.569394	0.00202954	0.240834	0.201058	0.326654	0.231454	0.0057777	0	0.269527	0.724695	0.356179	0.0163952	0.0962703	0.531155	0.0300674	0.178315	0.623723	0.167895	0.0760307	0.145074	0.472518	0.306377	0.0720356	0.326821	0.581632	0.0195115	0.273367	0.303314	0.227292	0.196027	0.0439879	0	0.480756	0.475256	0.506621	0.0107705	0.0130008	0.469608	0.0235838	0.152205	0.724235	0.0999757	0.0886111	0.217849	0.269843	0.423696	0.0728203	0.231391	0.67596	0.0198294	0.416418	0.340243	0.0821269	0.161212	0	0.622288	0	0	0.377712	0	0.021978	0	0	0.978022	0	0.589744	0	0	0.410256	0	0.043956	0	0	0.956044	0	0.246548	0	0	0.753452	0	0.263736	0	0	0.736264	0	0.612426	0	0	0.387574	0	0.0473373	0	0	0.952663	0	0.82643	0	0	0.17357	0	0.0946746	0	0	0.905325	0	0.443787	0	0	0.556213	0	0.0819949	0	0	0.918005	0	0.730769	0	0	0.269231	0	0.148774	0	0	0.851226	0	0.89645	0	0	0.10355	0	0.197802	0	0	0.802198	0	0.704142	0	0	0.295858	0	0.214708	0	0	0.785292	
5	36	23	55	4	4	2.20785e-07	0.203504	0.639173	0.14385	0.0134732	0.0410972	0.234708	0.671284	0.0529111	0.265957	0.465013	0.228648	0.040382	0.202359	0.216677	0.344681	0.236284	0.0434051	0.423803	0.487193	0.0455986	0.0401833	0.054034	0.620408	0.285375	0.116423	0.476556	0.385018	0.0220032	0.0812389	0.530089	0.306035	0.0826371	0.241673	0.533834	0.193242	0.0312509	0.213813	0.319894	0.270821	0.195472	0.0333272	0.322572	0.614181	0.0299201	0.050882	0.172682	0.602027	0.17441	0.0457268	0.240035	0.464682	0.249556	0.0786014	0.775739	0.0981889	0.0474709	0.160629	0.497466	0.0783352	0.26357	0.162465	0.46433	0.305138	0.0680663	0.0162476	0.412767	0.552352	0.0186332	0.113548	0.282209	0.546918	0.0573257	0	0.336621	0	0	0.663379	0	0.176857	0	0	0.823143	0	0.280736	0	0	0.719264	0	0.252465	0	0	0.747535	0	0.234057	0	0	0.765943	0	0.545694	0	0	0.454306	0	0.314267	0	0	0.685733	0	0.254438	0	0	0.745562	0	0.22551	0	0	0.77449	0	0.277449	0	0	0.722551	0	0.0670611	0	0	0.932939	0	0.523997	0	0	0.476003	0	0.186062	0	0	0.813938	0	0.428665	0	0	0.571335	0	0.21236	0	0	0.78764	0	0.369494	0	0	0.630506	0	0.132807	0	0	0.867193	0	0.362919	0	0	0.637081	
5	7	31	55	4	4	2.63347e-07	0.161572	0.103726	0.537722	0.19698	0.042019	0.0717726	0.72945	0.156758	0.0633079	0.0699112	0.731894	0.134887	0.042735	0.0410915	0.827011	0.0891625	0.000610566	0.00456	0.991889	0.00294022	0	0	0.994029	0.00597147	0.361765	0.236593	0.187214	0.214429	0.108357	0.155008	0.558651	0.177984	0.174091	0.114724	0.525162	0.186023	0.0800407	0.0443043	0.741664	0.133991	0.00242949	0.0167823	0.974026	0.0067622	0.00146908	0.00080036	0.977162	0.0205681	0.252286	0.458857	0.124645	0.164212	0.146704	0.2682	0.383966	0.20113	0.0810415	0.0989322	0.680872	0.139154	0.0464006	0.0748544	0.747063	0.131682	0.00364172	0.0172798	0.974798	0.00428084	0.00498871	0.00804204	0.968506	0.0184634	0	0.282051	0	0	0.717949	0	0.102564	0	0	0.897436	0	0.461538	0	0	0.538462	0	0.273504	0	0	0.726496	0	0.376068	0	0	0.623932	0	0.57265	0	0	0.42735	0	0.309007	0	0	0.690993	0	0.0486522	0	0	0.951348	0	0.445102	0	0	0.554898	0	0.295858	0	0	0.704142	0	0.330046	0	0	0.669954	0	0.598291	0	0	0.401709	0	0.329389	0	0	0.670611	0	0.139382	0	0	0.860618	0	0.282051	0	0	0.717949	0	0.44313	0	0	0.55687	0	0.245891	0	0	0.754109	0	0.577909	0	0	0.422091	
5	59	32	55	4	4	1.5955e-05	0.0467103	0.496443	0.323626	0.13322	0.046302	0.564018	0.313877	0.0758028	0.00168583	0.106601	0.873875	0.0178385	0.0341374	0.133613	0.73206	0.10019	0.000324689	0.00148863	0.994837	0.00334997	0.0232391	0.0787895	0.784411	0.113561	0.355936	0.125864	0.250068	0.268132	0.168932	0.348863	0.29878	0.183424	0.41848	0.160555	0.339333	0.0816322	0.169291	0.127294	0.504982	0.198433	0.437157	0.281321	0.277234	0.00428811	0.303749	0.287494	0.372106	0.0366504	0.855885	0.00751453	0.000925072	0.135675	0.768397	0.148342	0.0276559	0.055605	0.974512	0.0203348	0.00118592	0.00396733	0.911135	0.046344	0.00211438	0.0404061	0.954681	0.0374422	0.00214544	0.00573115	0.913245	0.0754254	0.00620873	0.00512112	0	0.216963	0	0	0.783037	0	0.370809	0	0	0.629191	0	0.121631	0	0	0.878369	0	0.287968	0	0	0.712032	0.00262985	0.207758	0	0	0.789612	0	0.558843	0	0	0.441157	0.017094	0.651545	0	0	0.331361	0	0.720579	0	0	0.279421	0.149244	0.656147	0	0	0.194609	0	0.342538	0	0.00262985	0.654832	0.410914	0.2643	0	0.00328731	0.321499	0.00394477	0.375411	0	0.0144642	0.60618	0.238659	0.431953	0	0	0.329389	0.0466798	0.689678	0	0	0.263642	0.226167	0.410914	0.0591716	0	0.303748	0.0631164	0.362262	0	0.0262985	0.548323	0.276134	0.249836	0.0131492	0	0.460881	0.0493097	0.257068	0	0.0887574	0.604865	
5	72	78	55	4	4	3.61898e-06	0.878333	0.102605	0.00578165	0.0132802	0.888393	0.0925756	0.00841555	0.0106162	0.374608	0.233543	0.0238102	0.368039	0.342534	0.205393	0.0697884	0.382285	0.748398	0.202946	0.0130526	0.035603	0.720695	0.209296	0.00962474	0.0603841	0.249865	0.373182	0.134647	0.242306	0.218595	0.365504	0.138384	0.277517	0.174705	0.352494	0.136845	0.335956	0.0734943	0.285991	0.200746	0.439769	0.723735	0.109613	0.0910014	0.0756509	0.619172	0.0698601	0.0600596	0.250909	0.725811	0.0181992	0.00864623	0.247343	0.657562	0.0703469	0.0130693	0.259022	0.407156	0.00842211	0.0119257	0.572497	0.0734056	0.0131513	0.0152158	0.898227	0.636765	0.0508842	0.064388	0.247962	0.127705	0.0383195	0.0775829	0.756392	0.277449	0.180802	0.0624589	0.122288	0.357002	0.0677186	0.280736	0.0361604	0.0959895	0.519395	0.21499	0.368179	0.0394477	0.0236686	0.353715	0.0381328	0.34977	0	0.0236686	0.588429	0.0131492	0.425378	0	0	0.561473	0	0.39908	0	0.00131492	0.599606	0.316897	0.222222	0.276134	0.0604865	0.12426	0.0762656	0.259698	0.0723208	0.0539119	0.537804	0.122945	0.613412	0.0624589	0.0276134	0.17357	0.0335306	0.384615	0	0.0243261	0.557528	0.00262985	0.536489	0	0	0.460881	0	0.330046	0	0.00328731	0.666667	0.237344	0.195924	0.326101	0.0828402	0.157791	0.0164366	0.180145	0.00328731	0.0118343	0.788297	0.0466798	0.495069	0.293228	0.0959895	0.0690335	0	0.380671	0.0591716	0.0151216	0.545036	0.0262985	0.474688	0.128863	0.0262985	0.343853	0.00657462	0.1762	0.127548	0.00131492	0.688363	
5	33	18	59	8	2	5.00457e-07	0.120536	0.267732	0.466837	0.144895	0.129052	0.178099	0.479773	0.213075	0.0166698	0.33107	0.589322	0.0629379	0.0968937	0.221961	0.377272	0.303873	0.424819	0.186146	0.201672	0.187363	0.262647	0.285162	0.211249	0.240943	0.136083	0.513738	0.279596	0.0705829	0.183583	0.0923945	0.276442	0.44758	0.111585	0.673295	0.199737	0.0153827	0.132334	0.104434	0.40833	0.354902	0.165592	0.125878	0.617396	0.0911337	0.346136	0.188391	0.140248	0.325225	0.0291095	0.358647	0.552773	0.0594699	0.07561	0.359632	0.171527	0.393231	0.176763	0.690524	0.107695	0.0250176	0.09707	0.673329	0.130383	0.0992182	0.0498846	0.463879	0.438903	0.0473335	0.309615	0.255498	0.204991	0.229897	0	0.327887	0	0	0.672113	0	0.159664	0	0	0.840336	0	0.508745	0	0	0.491255	0	0.0921517	0	0	0.907848	0	0.631173	0	0	0.368827	0	0.425485	0	0	0.574515	0	0.337691	0	0	0.662309	0	0.154995	0	0	0.845005	0	0.561214	0	0	0.438786	0	0.257937	0	0	0.742063	0	0.347737	0	0	0.652263	0	0.547619	0	0	0.452381	0	0.166667	0	0	0.833333	0	0.503268	0	0	0.496732	0	0.514918	0	0	0.485082	0	0.53836	0	0	0.46164	0	0.381687	0	0	0.618313	0	0.454145	0	0	0.545855	
5	5	30	55	8	4	4.46798e-07	0.00355084	0.00545946	0.971988	0.0190017	0.00449196	0.0320685	0.938869	0.0245702	0.0451455	0.0608713	0.803702	0.090281	0.012478	0.00487512	0.936418	0.0462292	0.000515088	0.0038559	0.986951	0.00867819	0	0	1	0	0.0323554	0.164251	0.716262	0.0871313	0.0463596	0.0963361	0.809673	0.0476311	0.280697	0.138313	0.484783	0.0962068	0.0788123	0.020585	0.750065	0.150537	0.0168663	0.00454835	0.946135	0.0324506	0.00100055	0	0.948035	0.0509647	0.0796601	0.589876	0.285505	0.0449586	0.0509053	0.0656494	0.755323	0.128122	0.166827	0.0574517	0.654133	0.121589	0.0820519	0.0942519	0.722007	0.101689	0.0319063	0	0.927078	0.0410161	0.0107909	0	0.917327	0.0718817	0	0.228395	0	0	0.771605	0	0.0617284	0	0	0.938272	0	0.425926	0	0	0.574074	0	0.271605	0	0	0.728395	0	0.32716	0	0	0.67284	0	0.419753	0	0	0.580247	0	0.255265	0	0	0.744735	0	0.0827887	0	0	0.917211	0	0.418664	0	0	0.581336	0	0.262527	0	0	0.737473	0	0.296659	0	0	0.703341	0	0.412854	0	0	0.587146	0	0.321674	0	0	0.678326	0	0.159122	0	0	0.840878	0	0.277092	0	0	0.722908	0	0.387174	0	0	0.612826	0	0.239712	0	0	0.760288	0	0.45096	0	0	0.54904	
5	72	79	55	8	4	3.56004e-06	0.686049	0.28268	0.012253	0.0190183	0.574089	0.328473	0.0607264	0.0367115	0.451885	0.133062	0.0315086	0.383544	0.441933	0.14143	0.0957284	0.320908	0.53837	0.412267	0.0101996	0.0391637	0.424217	0.516242	0.0139057	0.0456348	0.390649	0.274171	0.208442	0.126738	0.413065	0.233958	0.199685	0.153292	0.196551	0.361766	0.116764	0.324919	0.0814453	0.254044	0.184346	0.480164	0.52232	0.247821	0.130697	0.0991624	0.471685	0.0953292	0.126322	0.306664	0.763588	0.0105854	0.0257192	0.200107	0.734939	0.0385967	0.00938632	0.217078	0.592116	0.0238112	0.00661647	0.377456	0.168906	0.00761138	0.016137	0.807345	0.611079	0.160964	0.0120204	0.215937	0.262926	0.0794882	0.0812891	0.576297	0.183813	0.149863	0.0130316	0.0562414	0.597051	0.0253772	0.401235	0.00685871	0.0390947	0.527435	0.118313	0.295953	0.0308642	0.0154321	0.539438	0.0137174	0.420096	0	0.026406	0.539781	0	0.462277	0	0	0.537723	0.00685871	0.409808	0	0.0349794	0.548354	0.311043	0.259259	0.175926	0.026749	0.227023	0.0727023	0.271262	0.0469822	0.0384088	0.570645	0.125171	0.559328	0.0771605	0.0308642	0.207476	0.0411523	0.375514	0.00102881	0.0205761	0.561728	0	0.38786	0	0	0.61214	0	0.214335	0.00274348	0	0.782922	0.252401	0.241084	0.1262	0.0558985	0.324417	0.0257202	0.212277	0.0181756	0.00445816	0.739369	0.0685871	0.325789	0.255144	0.175583	0.174897	0	0.211934	0.0987654	0.0411523	0.648148	0.0257202	0.234911	0.0733882	0.139575	0.526406	0.00857339	0.138203	0.112483	0.0222908	0.71845	
