# STIP-format-1.0
# source: "./data/walk-simple.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	94	94	96	4	2	5.09796e-07	0.0725711	0.176789	0.183748	0.566891	0.399802	0.096198	0.0534893	0.450511	0.541244	0.141287	0.106119	0.21135	0.538437	0.112092	0.0561219	0.293349	0.632614	0.142434	0.0924652	0.132487	0.453336	0.276798	0.215121	0.0547444	0.0091119	0	0.00715816	0.98373	0.536752	0.00233297	0.00356531	0.457349	0.0300013	0.00157771	0.0340785	0.934342	0.686959	0.0765208	0.088514	0.148007	0.519551	0.178055	0.0489124	0.253481	0.642074	0.245889	0.0739806	0.0380562	0.00193213	0	0.000555624	0.997512	0.116714	0.0295167	0.0490707	0.804698	0.28829	0.0342106	0.0422859	0.635213	0.432916	0.232969	0.113729	0.220386	0.427345	0.26614	0.106613	0.199901	0.484856	0.172096	0.129519	0.213529	0.0443787	0.515779	0.225838	0.127219	0.086785	0.275571	0.121724	0.200338	0.306847	0.0955199	0.0571992	0.452663	0.0295858	0.307692	0.15286	0.156382	0.251902	0.0388842	0.388842	0.16399	0.0986193	0.206114	0	0.255424	0.439842	0.0270499	0.346577	0.0169062	0.252747	0.35672	0.0394477	0.361933	0.324458	0.0118343	0.262327	0.158918	0.172443	0.210482	0.0659341	0.392223	0.0138067	0.282051	0.353057	0.0996055	0.251479	0.0583263	0.497041	0.0287405	0.0169062	0.398986	0.0295858	0.153846	0.00493097	0.171598	0.640039	0.00845309	0.606932	0	0.0126796	0.371936	0	0.344181	0.363905	0.0788955	0.213018	0.126796	0.662722	0	0.0169062	0.193576	0.0177515	0.129191	0.348126	0.25641	0.248521	0.00845309	0.482671	0	0.0152156	0.49366	0.0680473	0.245562	0.120316	0.394477	0.171598	0.0202874	0.571429	0	0.0549451	0.353339	
5	82	25	92	4	4	2.12139e-08	0.0112301	0.0810103	0.651895	0.255865	0.0581889	0.125943	0.581083	0.234785	0.600024	0.338397	0.042333	0.019246	0.460724	0.316921	0.195911	0.0264437	0.863756	0.0155649	0.0075967	0.113083	0.829008	0.00311452	0.0304735	0.137404	0.0295706	0.025225	0.805135	0.140069	0.04482	0.0934431	0.742736	0.119001	0.147896	0.256607	0.394099	0.201397	0.187768	0.304766	0.421909	0.0855574	0.351493	0.0952732	0.308371	0.244863	0.357935	0.0409881	0.305699	0.295377	0.0307917	0.00959717	0.843461	0.11615	0.0397098	0.0417946	0.699274	0.219221	0.255164	0.0101228	0.0953962	0.639316	0.313266	0.00660372	0.0908048	0.589325	0.610175	0.19081	0.0474144	0.151601	0.579115	0.1826	0.105157	0.133127	0	0.292571	0	0	0.707429	0.0328731	0.682446	0	0	0.284681	0.320184	0.0578567	0.00657462	0.0223537	0.593031	0.419461	0.205128	0.100592	0.0295858	0.245233	0.573964	0.0828402	0.0131492	0.0578567	0.272189	0.439185	0.136752	0.285339	0.052597	0.0861275	0.0460224	0.251808	0	0	0.70217	0.147929	0.469428	0.0131492	0	0.369494	0.640368	0.0407627	0.0262985	0.161736	0.130835	0.52334	0.0624589	0.339908	0.0493097	0.0249836	0.815253	0	0	0.12952	0.0552268	0.669954	0	0.303748	0.0262985	0	0.00657462	0.274162	0	0	0.719264	0.115056	0.477318	0.00657462	0	0.401052	0.345168	0.0880999	0.0131492	0.0486522	0.504931	0.428665	0.274162	0.100592	0.0295858	0.166995	0.591059	0.0578567	0	0.0775805	0.273504	0.448389	0.147272	0.326759	0.0493097	0.0282709	
5	91	78	96	8	2	1.08004e-07	0.768931	0.13404	0.0916294	0.0053995	0.79132	0.137315	0.0558567	0.0155077	0.858614	0.0898957	0.0441464	0.00734423	0.893629	0.00791781	0.0267016	0.0717515	0.509464	0.352415	0.0900876	0.0480338	0.497402	0.071874	0.0734863	0.357238	0.685467	0.147782	0.0376687	0.129083	0.759446	0.18613	0.00749301	0.0469311	0.594182	0.0578449	0.0369963	0.310977	0.790004	0.0364476	0.000282066	0.173267	0.0220626	0.0439239	0.151297	0.782716	0.604943	0.0418629	0.0287156	0.324479	0.810618	0.01842	0.093211	0.0777506	0.704474	0.0601046	0.116779	0.118643	0.24044	0.00856017	0.0103076	0.740692	0.0952498	0.00814621	0.201297	0.695307	0.014087	0.00100467	0.00162669	0.983282	0.422763	0.0136984	0.00348347	0.560055	0.57716	0	0.0385802	0.204733	0.179527	0.354938	0.0793651	0.345238	0.198413	0.0220459	0.17644	0.0920782	0.193416	0.373457	0.164609	0.191358	0.17328	0.266755	0.346561	0.0220459	0.024177	0.23251	0.0164609	0.370885	0.355967	0.0643739	0.246473	0.100088	0.516755	0.0723104	0.618313	0.0257202	0.0257202	0.258745	0.0715021	0.500441	0.0352734	0.384921	0.0683422	0.0110229	0.143004	0.308128	0.195988	0.0570988	0.295782	0.253086	0.0961199	0.249118	0.123898	0.277778	0.0473251	0.343107	0.211934	0.141975	0.255658	0.101852	0.436067	0.042769	0.11552	0.303792	0.215535	0.300926	0.0257202	0.0200617	0.437757	0.130952	0.453704	0.0282187	0.0132275	0.373898	0.0180041	0.441872	0.199588	0.0236626	0.316872	0.12478	0.697531	0.00749559	0.0132275	0.156966	0.0334362	0.224794	0.298868	0.220165	0.222737	0.0127866	0.54321	0.00176367	0.0198413	0.422399	
5	94	94	96	8	2	4.58611e-07	0.220116	0.38319	0.186983	0.20971	0.554266	0.0486367	0.0861228	0.310975	0.692965	0.159972	0.0754195	0.0716434	0.594719	0.127998	0.0439123	0.233371	0.479856	0.277719	0.204996	0.0374291	0.232522	0.128364	0.516596	0.122518	0.0346179	0.0044084	0.0118899	0.949084	0.532304	0.00187763	0.00594861	0.459869	0.0935146	0.0102545	0.0847576	0.811473	0.732559	0.0954959	0.0719482	0.0999971	0.485812	0.100528	0.139216	0.274444	0.398418	0.362763	0.224882	0.0139371	0.00400244	0.00215287	0.0040181	0.989827	0.140263	0.0292288	0.0364901	0.794018	0.402693	0.038279	0.0236267	0.535401	0.489203	0.18678	0.0725888	0.251428	0.351013	0.342968	0.199397	0.106622	0.469723	0.226566	0.0925883	0.211123	0.222737	0.134774	0.210905	0.311728	0.119856	0.187831	0.170635	0.280423	0.328483	0.0326279	0.0313786	0.30144	0.0282922	0.349794	0.289095	0.108025	0.224868	0.0930335	0.487654	0.0864198	0.0262346	0.345165	0.0102881	0.218621	0.399691	0.037478	0.410053	0.0555556	0.256173	0.240741	0.113169	0.296296	0.181584	0.0534979	0.355453	0.270723	0.13448	0.209436	0.0749559	0.310406	0.0282922	0.29784	0.261831	0.150206	0.261831	0.0837743	0.459877	0.0440917	0.0396825	0.372575	0.0411523	0.223251	0.00462963	0.12963	0.601337	0.0110229	0.631834	0	0.0132275	0.343915	0.0102881	0.486626	0.143004	0.00720165	0.352881	0.0723104	0.809083	0	0.00661376	0.111993	0.0462963	0.305556	0.246399	0.170782	0.230967	0.00661376	0.587743	0	0.0176367	0.388007	0.110597	0.308128	0.104938	0.175926	0.300412	0.0220459	0.68254	0	0.0242504	0.271164	
5	87	89	97	4	2	1.94922e-07	0.71808	0.250961	0.0117523	0.0192072	0.373105	0.108639	0.136879	0.381378	0.799806	0.126101	0.017975	0.0561176	0.531466	0.156105	0.0461106	0.266318	0.890981	0.0758365	0.00787806	0.0253044	0.706808	0.218344	0.00791716	0.0669317	0.215862	0.200622	0.136947	0.446569	0.633019	0.00561708	0.00796323	0.353401	0.226539	0.228041	0.147564	0.397855	0.252174	0.0677436	0.0363984	0.643684	0.781033	0.0882701	0.0583484	0.0723483	0.652435	0.101249	0.0280207	0.218296	0.00023872	0	0.000393054	0.999368	0.406596	0.00164931	0.0103298	0.581425	0.0153299	0.00413434	0.0152656	0.96527	0.718145	0.00598464	0.0102751	0.265596	0.074946	0.0424152	0.108161	0.774477	0.816517	0.0964093	0.0519052	0.0351683	0.0808679	0.125247	0.281065	0.512821	0	0.147084	0.250211	0.236686	0.355875	0.0101437	0.0147929	0.133136	0.101578	0.552268	0.198225	0.136095	0.320372	0.160609	0.362637	0.0202874	0.0197239	0.0779093	0	0.543393	0.358974	0.021978	0.394759	0.0718512	0.322063	0.189349	0.102564	0.35503	0.102564	0.0828402	0.357002	0.193576	0.0304311	0.42519	0.156382	0.194421	0.0246548	0.364892	0.142998	0.224852	0.242604	0.197802	0.270499	0.17836	0.153846	0.199493	0.128205	0.139053	0.0591716	0.191321	0.482249	0.0718512	0.595097	0.0169062	0.0676247	0.248521	0.0276134	0.231755	0.205128	0.0394477	0.496055	0.297549	0.218935	0.181741	0.0515638	0.250211	0	0.262327	0.419132	0.0473373	0.271203	0.115807	0.399831	0.0980558	0.0633981	0.322908	0	0.336292	0.212032	0.201183	0.250493	0.0295858	0.482671	0.00845309	0.102282	0.377008	
5	99	94	93	4	4	3.55404e-07	0.225424	0.01341	0.026476	0.73469	0.463641	0.00881868	0.0166926	0.510848	0.306136	0.00285515	0.0086126	0.682396	0.472329	0.0897427	0.100725	0.337204	0.390442	0.37511	0.126495	0.107953	0.552854	0.277007	0.111858	0.0582815	0.151573	0.0013282	0.00081019	0.846288	0.151661	0.00519406	0.00500316	0.838142	0.456667	0.009109	0.00744854	0.526776	0.422465	0.119866	0.0988562	0.358813	0.56133	0.20588	0.104269	0.128521	0.54328	0.150079	0.0851022	0.221539	0.000162284	0.000677171	0.164643	0.834517	0.0320101	0.0238663	0.0704456	0.873678	0.612777	0.00602665	0.0160388	0.365157	0.501413	0.0522963	0.0850477	0.361243	0.767996	0.222151	0.00782322	0.00202972	0.508283	0.247504	0.0907239	0.153489	0.0236686	0.530572	0.330046	0.0236686	0.0920447	0.191321	0.095332	0.346483	0.155161	0.211703	0.0387903	0.57002	0.0664037	0.131492	0.193294	0.0992768	0.436555	0.109796	0.151216	0.203156	0.0703485	0.327416	0	0.103222	0.499014	0.0295858	0.541749	0	0.0979619	0.330703	0.0815253	0.17357	0.424063	0.142669	0.178172	0.172913	0.295201	0.186719	0.0848126	0.260355	0.0683761	0.186719	0.295201	0.282051	0.167653	0.0447074	0.392505	0.0473373	0.16831	0.34714	0.0105194	0.134122	0.0216963	0.376726	0.456936	0.0348455	0.406969	0	0.16568	0.392505	0.0788955	0.489809	0.101907	0.156476	0.172913	0.0558843	0.714004	0.0164366	0.042735	0.17094	0.042735	0.1762	0.128205	0.472715	0.180145	0.00657462	0.459566	0	0.161078	0.372781	0.104536	0.238659	0.0624589	0.410256	0.184089	0.0197239	0.597633	0.00986193	0.193951	0.17883	
5	82	101	98	4	2	2.17764e-07	0.88398	0.0898833	0.0184128	0.00772403	0.434697	0.532702	0.0168386	0.0157627	0.194113	0.57631	0.103092	0.126485	0.290101	0.388193	0.201242	0.120463	0	0	0.654372	0.345628	0	0.0380682	0.764428	0.197503	0.913553	0.0299835	0.0158798	0.0405835	0.642493	0.152048	0.0190827	0.186376	0.525436	0.249322	0.172288	0.0529537	0.301571	0.274832	0.242825	0.180772	0	0.104594	0.863986	0.0314203	0.00342108	0.00591185	0.869348	0.121319	0.434988	0.150458	0.106612	0.307941	0.554766	0.0501733	0.00778658	0.387274	0.600856	0.253885	0.0708339	0.074426	0.447577	0.305995	0.17864	0.0677885	0.0244748	0.336751	0.630602	0.00817239	0.00534859	0.0476828	0.864198	0.0827711	0.0483235	0.106509	0.125247	0.629191	0.0907298	0.0650888	0.449704	0.189349	0.253593	0.0422654	0.00493097	0.143984	0.00986193	0.691321	0.149901	0.0304311	0.497041	0.0853762	0.185123	0.202029	0.0493097	0.405325	0.0739645	0.42998	0.0414201	0.06847	0.606932	0.0600169	0.100592	0.16399	0.0177515	0.207101	0.105523	0.484221	0.185404	0.248521	0.398986	0.14962	0.157227	0.0456467	0.209073	0.0414201	0	0.550296	0.199211	0.0591716	0.581572	0.0101437	0.120034	0.229079	0.056213	0.401381	0	0.16075	0.381657	0.0169062	0.598478	0.0101437	0.0101437	0.364328	0.00394477	0.292899	0.153846	0.100592	0.448718	0.119189	0.245139	0.25951	0.113271	0.262891	0.0552268	0.307692	0.118343	0.0493097	0.469428	0.0507185	0.524091	0.0422654	0.121724	0.2612	0.0552268	0.416174	0	0.0788955	0.449704	0.0211327	0.528318	0	0.0667794	0.38377	
5	82	99	98	8	2	2.53304e-07	0.959707	0.0107197	0.0115386	0.0180349	0.632885	0.305785	0.00994524	0.0513849	0.46519	0.457956	0.0432391	0.0336148	0.227349	0.51918	0.111719	0.141753	0.071961	0	0.431557	0.496482	0.00992722	0.0445528	0.678495	0.267025	0.628184	0.210358	0.0570363	0.104422	0.264666	0.218841	0.0941378	0.422355	0.769714	0.126813	0.0528947	0.0505791	0.631942	0.168686	0.0740962	0.125276	0.0155119	0.156767	0.736876	0.0908453	0.0175687	0.017327	0.793527	0.171577	0.127655	0.100131	0.131169	0.641046	0.667973	0.0114641	0.0109806	0.309582	0.42211	0.239351	0.0767552	0.261783	0.739662	0.16144	0.0468514	0.0520463	0.0816779	0.367981	0.507396	0.0429446	0.0292574	0.206559	0.690678	0.0735047	0.140432	0.23251	0.120885	0.307613	0.19856	0.14903	0.324956	0.111993	0.17328	0.240741	0.0128601	0.254115	0.0257202	0.574074	0.13323	0.031746	0.558642	0.0648148	0.222222	0.122575	0.0848765	0.346708	0.0643004	0.450617	0.0534979	0.0736332	0.633598	0.0449735	0.118607	0.129189	0.0442387	0.320473	0.159465	0.301955	0.173868	0.215608	0.194004	0.332451	0.183862	0.0740741	0.123457	0.0339506	0.0308642	0.537037	0.274691	0.0573192	0.580688	0.042328	0.13933	0.180335	0.0437243	0.502058	0	0.151235	0.302984	0.0110229	0.629189	0.0136684	0.0246914	0.321429	0.0102881	0.319959	0.0617284	0.0493827	0.558642	0.207231	0.239418	0.253527	0.0939153	0.205908	0	0.345165	0.154321	0.0967078	0.403807	0.0330688	0.35582	0.0440917	0.203704	0.363316	0.0514403	0.463477	0.0154321	0.0761317	0.393519	0.0308642	0.609347	0	0.0846561	0.275132	
5	84	98	98	16	2	1.44804e-07	0.969022	0.0208508	0.00109478	0.00903203	0.89475	0.0808586	0.00294793	0.0214439	0.709396	0.156603	0.0157647	0.118235	0.346388	0.410232	0.0836356	0.159744	0.00768845	0	0.354645	0.637667	0	0.0224756	0.564138	0.413386	0.735981	0.0965247	0.0652303	0.102264	0.614529	0.0436243	0.137515	0.204332	0.470306	0.291068	0.121681	0.116945	0.432694	0.171812	0.128429	0.267065	0.00384809	0.180933	0.671717	0.143502	0	0.0460167	0.785198	0.168785	0.18209	0.0057112	0.0186829	0.793516	0.793443	0.00338157	0.00271804	0.200457	0.297073	0.249222	0.129127	0.324579	0.805145	0.132156	0.0251816	0.0375167	0.0199225	0.325378	0.575262	0.0794372	0.0690513	0.406938	0.493319	0.0306917	0.220907	0.240631	0.12426	0.191321	0.22288	0.321217	0.319527	0.0321217	0.103128	0.224007	0.109467	0.270217	0.0887574	0.421105	0.110454	0.138631	0.542688	0.0456467	0.158073	0.114962	0.0512821	0.346154	0.269231	0.320513	0.0128205	0.131868	0.692308	0.0549451	0.0659341	0.0549451	0.617357	0.0710059	0.0907298	0.0986193	0.122288	0.666948	0.0946746	0.153846	0.0540997	0.0304311	0.331361	0.0463511	0.00788955	0.338264	0.276134	0.217244	0.518174	0.0321217	0.132713	0.0997464	0.269231	0.269231	0	0.102564	0.358974	0.043956	0.571429	0	0	0.384615	0.41716	0.261341	0	0.0394477	0.282051	0.453085	0.274725	0.0321217	0.0710059	0.169062	0.171598	0.359961	0.108481	0.0197239	0.340237	0.235841	0.35503	0	0.158073	0.251057	0.179487	0.384615	0.128205	0	0.307692	0.274725	0.43956	0	0	0.285714	
5	90	77	95	4	4	5.74286e-07	0.826599	0.128135	0.0250904	0.0201753	0.836096	0.138641	0.012223	0.0130398	0.551792	0.278189	0.161	0.00901866	0.848715	0.0268492	0.101565	0.0228708	0.0925717	0.660367	0.180709	0.0663523	0.163409	0.158116	0.165989	0.512486	0.682756	0.303776	0.000310403	0.0131579	0.679132	0.320637	0	0.000230343	0.720543	0.0767855	0.0379482	0.164724	0.82425	0.0388058	0	0.136945	0.0994323	0.01429	0.0906777	0.7956	0.391508	0.00927253	0.0101912	0.589029	0.924178	0.0492941	0.0117357	0.0147921	0.626263	0.281359	0.0607066	0.0316708	0.587911	0.0178984	0.0117702	0.382421	0.0947559	0.0525246	0.339967	0.512752	0.250062	0.00297989	0.00280566	0.744153	0.294662	0.0063647	0.0111447	0.687828	0.597633	0.106509	0.0927022	0.101249	0.101907	0.228797	0.0802104	0.283366	0.177515	0.230112	0.140039	0.278764	0.241946	0.236686	0.102564	0.161736	0.241946	0.237344	0.226824	0.13215	0.00986193	0.360289	0.0683761	0.406969	0.154504	0.151874	0.533859	0.0959895	0.166995	0.0512821	0.474688	0.0420776	0.0322156	0.29783	0.153189	0.364892	0.00657462	0.295858	0.106509	0.226167	0.0677186	0.233399	0.202498	0.0821828	0.414201	0.190007	0.12689	0.438527	0.0729783	0.171598	0.0052597	0.441157	0.147272	0.12952	0.276792	0.144642	0.368836	0.255095	0.0841552	0.147272	0.208416	0.126233	0.0157791	0.0973044	0.552268	0.289283	0.276134	0.0184089	0	0.416174	0.0933596	0.284681	0.197896	0.052597	0.371466	0.268245	0.420118	0.0946746	0.061144	0.155819	0	0.224852	0.288626	0.25641	0.230112	0.101249	0.241946	0.0887574	0.307692	0.260355	
5	95	94	95	8	4	3.50499e-07	0.116977	0.396365	0.208245	0.278412	0.419782	0.0759905	0.138513	0.365714	0.550122	0.210693	0.0689943	0.170191	0.378885	0.167422	0.0639985	0.389694	0.421164	0.274602	0.235758	0.0684758	0.210174	0.140322	0.535431	0.114073	0.248595	0.00825685	0.0152725	0.727876	0.435278	0.0020768	0.00427644	0.558369	0.221645	0.00748419	0.0779014	0.692969	0.738476	0.0912893	0.0786469	0.0915882	0.337754	0.08032	0.353813	0.228113	0.388191	0.329098	0.259879	0.0228324	0.0274392	0.00169635	0.0162374	0.954627	0.16945	0.0294212	0.058267	0.742861	0.526481	0.0236508	0.015607	0.434261	0.579132	0.131607	0.0576319	0.231629	0.447477	0.38191	0.133036	0.0375767	0.553866	0.234612	0.0381695	0.173352	0.173182	0.267147	0.188615	0.232167	0.138889	0.184156	0.223594	0.240055	0.207133	0.145062	0.0229767	0.263374	0.0205761	0.429698	0.263374	0.0908779	0.552812	0.0764746	0.15535	0.124486	0.0384088	0.283951	0.00514403	0.249657	0.42284	0.0137174	0.600823	0.0336077	0.0593278	0.292524	0.0991084	0.205418	0.184842	0.0997942	0.410837	0.251029	0.19856	0.293553	0.0682442	0.188615	0.0150892	0.311728	0.173868	0.197188	0.302126	0.0908779	0.370713	0.145748	0.203361	0.1893	0.0236626	0.265432	0.00411523	0.166324	0.540466	0.0240055	0.429012	0	0.157064	0.389918	0.0308642	0.542524	0.0606996	0.053155	0.312757	0.0781893	0.645748	0.0120027	0.0449246	0.219136	0.0250343	0.359739	0.132373	0.26406	0.218793	0.0171468	0.38546	0.0257202	0.255144	0.316529	0.0490398	0.4369	0.0552126	0.231481	0.227366	0.0600137	0.466049	0.0137174	0.213992	0.246228	
5	96	94	96	4	4	4.05344e-07	0.0225628	0.0352378	0.100066	0.842133	0.37662	0.0380357	0.0195017	0.565843	0.23352	0.121928	0.106716	0.537836	0.368154	0.0871895	0.0361532	0.508503	0.452332	0.40272	0.0524929	0.0924557	0.439023	0.336689	0.151672	0.0726162	0.0491945	0.00550625	0.0100291	0.93527	0.530685	0.00297227	0.000951212	0.465392	0.135644	0.0190914	0.0911753	0.754089	0.738097	0.0760278	0.0423915	0.143484	0.495602	0.148667	0.112234	0.243497	0.693181	0.219697	0.0640143	0.0231077	0.000990054	0	0.00610672	0.992903	0.105865	0.0531855	0.151542	0.689407	0.503338	0.0317924	0.0209475	0.443922	0.416616	0.143851	0.0958098	0.343723	0.560945	0.27495	0.0903294	0.0737749	0.62869	0.125238	0.0490448	0.197027	0.12952	0.408941	0.145299	0.156476	0.159763	0.260355	0.30046	0.301775	0.0762656	0.061144	0.0749507	0.349112	0.034188	0.340565	0.201183	0.122945	0.717291	0.0762656	0.035503	0.0479947	0.0795529	0.204471	0.00657462	0.202498	0.506903	0.00657462	0.657462	0.00986193	0.0184089	0.307692	0.052597	0.255095	0.242604	0.0315582	0.418146	0.162393	0.341223	0.339908	0.100592	0.0558843	0.00657462	0.280079	0.25904	0.0834977	0.370809	0.0637738	0.270217	0.26693	0.251808	0.147272	0	0.330046	0.00986193	0.159106	0.500986	0.0591716	0.290598	0.0328731	0.320184	0.297173	0	0.570677	0.229454	0.0447074	0.155161	0.155819	0.469428	0.0736358	0.169625	0.131492	0.0197239	0.332676	0.236029	0.139382	0.272189	0.0144642	0.227482	0.112426	0.386588	0.25904	0.0558843	0.491124	0.0986193	0.224852	0.12952	0.0295858	0.224852	0.0591716	0.464826	0.221565	
5	75	101	96	4	4	9.52401e-08	0.268754	0.495302	0.227259	0.00868475	0.0470941	0.87625	0.0754989	0.0011568	0.114148	0.463477	0.144464	0.277911	0.122422	0.294489	0.189923	0.393165	0	0	0.483349	0.516651	0	0	0.608966	0.391034	0.703986	0.267016	0.00815154	0.0208462	0.527474	0.444574	0.0112775	0.016674	0.254388	0.510991	0.148988	0.0856331	0.267713	0.376585	0.23181	0.123893	0	0.0625492	0.811717	0.125733	0	0.0266394	0.798999	0.174361	0.728572	0.213328	0.0143123	0.0437877	0.607305	0.146892	0.0272241	0.218579	0.613348	0.20663	0.128185	0.0518376	0.258543	0.304084	0.26202	0.175354	0.0118267	0.175732	0.806261	0.00618043	0	0.0117226	0.924302	0.0639756	0.095332	0.117028	0.0164366	0.377383	0.39382	0.0624589	0.602235	0.0788955	0.0808679	0.175542	0.0420776	0.184747	0.0657462	0.428008	0.279421	0.0453649	0.582512	0.0328731	0.052597	0.286654	0.117686	0.332676	0.0493097	0.329389	0.17094	0.0880999	0.661407	0.00986193	0.00986193	0.230769	0.0420776	0.17883	0.0775805	0.502301	0.199211	0.122288	0.602893	0.113083	0.0848126	0.0769231	0.0216963	0.171598	0.0558843	0.505588	0.245233	0.017094	0.646943	0.0558843	0.0361604	0.243918	0.0447074	0.401709	0.0460224	0.245891	0.26167	0.00723208	0.706114	0.0361604	0	0.250493	0.0552268	0.405654	0.0769231	0.208416	0.25378	0.17357	0.535832	0.232742	0.0262985	0.0315582	0.0986193	0.293886	0.0262985	0.153846	0.42735	0.0690335	0.667324	0.0657462	0.0473373	0.150559	0.0230112	0.362919	0	0.0420776	0.571992	0	0.555556	0	0.0210388	0.423406	
5	82	98	100	32	2	3.03782e-08	0.817429	0.111163	0.0647059	0.00670154	0.848112	0.109856	0.0358677	0.00616409	0.57955	0.165801	0.0419817	0.212668	0.420435	0.258591	0.0788066	0.242167	0.00395194	0	0.106084	0.889964	0.00745123	0	0.362268	0.630281	0.957779	0.0100027	0.0039714	0.028247	0.810743	0.0533804	0.0707325	0.0651441	0.490584	0.14023	0.145159	0.224026	0.173706	0.167347	0.366271	0.292676	0	0.0218358	0.653135	0.325029	0	0.0068952	0.861633	0.131472	0.717141	0	0.00906615	0.273792	0.830033	0.00477163	0.00391242	0.161283	0.588814	0.355143	0.0069015	0.0491423	0.699335	0.154138	0.0651441	0.0813833	0.0314486	0.55043	0.418122	0	0.0356557	0.395326	0.517721	0.0512973	0.132716	0.552984	0.0308642	0.0133745	0.270062	0.108466	0.535714	0.00132275	0.026455	0.328042	0.10751	0.470165	0.0761317	0.204733	0.141461	0.026455	0.636684	0.0132275	0	0.323633	0.0740741	0.537037	0.194444	0.194444	0	0	0.777778	0	0	0.222222	0.82716	0.0128601	0.0977366	0.0236626	0.0385802	0.688272	0.0485009	0.0828924	0.0330688	0.147266	0.205247	0.158951	0.0529835	0.338477	0.244342	0.176367	0.583774	0.0573192	0.0771605	0.105379	0.12037	0.444444	0.0555556	0.148148	0.231481	0.0396825	0.65873	0	0	0.301587	0.286523	0.47428	0.00617284	0	0.233025	0.259259	0.444885	0.00881834	0.0123457	0.274691	0.0308642	0.591564	0	0	0.377572	0.215168	0.308642	0.0198413	0.216049	0.2403	0	0.694444	0	0	0.305556	0.325397	0.396825	0.0396825	0.0793651	0.15873	
